      168	2022-05-12 17:27:04	16	1	0	0
      103	2022-05-12 17:27:29	16	1	0	0
      130	2022-05-12 17:29:20	16	1	0	0
       49	2022-05-12 17:29:35	16	1	0	0
      219	2022-05-12 17:30:52	16	0	0	0
       31	2022-05-12 17:32:03	16	1	0	0
       33	2022-05-12 17:32:12	16	1	0	0
       55	2022-05-12 17:32:39	16	0	0	0
       55	2022-05-12 17:32:44	16	1	0	0
      129	2022-05-12 17:37:07	16	1	0	0
       36	2022-05-12 17:37:25	16	1	0	0
      204	2022-05-12 17:37:43	16	1	0	0
      212	2022-05-12 17:38:10	16	1	0	0
      212	2022-05-12 17:38:11	16	1	0	0
      202	2022-05-12 17:38:16	16	1	0	0
      215	2022-05-12 17:38:20	16	1	0	0
      203	2022-05-12 17:38:24	16	1	0	0
      210	2022-05-12 17:38:26	16	1	0	0
      159	2022-05-12 17:40:14	16	1	0	0
       15	2022-05-12 17:41:49	16	1	0	0
       62	2022-05-12 17:42:13	16	1	0	0
       16	2022-05-12 17:42:22	16	1	0	0
       81	2022-05-12 17:51:14	16	1	0	0
      163	2022-05-12 18:00:59	16	0	0	0
      163	2022-05-12 18:01:04	16	1	0	0
      169	2022-05-12 18:01:39	16	1	0	0
        7	2022-05-12 18:08:03	16	1	0	0
       18	2022-05-12 18:10:21	16	1	0	0
      115	2022-05-12 18:11:53	16	1	0	0
      146	2022-05-12 18:14:58	16	0	0	0
      198	2022-05-12 18:21:45	16	1	0	0
      217	2022-05-12 18:21:49	16	1	0	0
       94	2022-05-12 18:22:16	16	1	0	0
      196	2022-05-12 18:42:30	16	1	0	0
        4	2022-05-12 18:48:15	16	1	0	0
       79	2022-05-12 18:48:23	16	1	0	0
       22	2022-05-12 18:56:40	16	1	0	0
        2	2022-05-12 19:08:00	16	1	0	0
       73	2022-05-12 19:25:02	16	1	0	0
      150	2022-05-12 19:25:05	16	1	0	0
       77	2022-05-12 19:52:04	16	1	0	0
       78	2022-05-13 05:08:58	16	0	0	0
       78	2022-05-13 05:09:03	16	0	0	0
      144	2022-05-13 06:20:14	16	0	0	0
       15	2022-05-13 06:29:52	16	0	0	0
       20	2022-05-13 06:45:36	16	0	0	0
      107	2022-05-13 06:50:21	16	0	0	0
      134	2022-05-13 06:56:22	16	0	0	0
      135	2022-05-13 07:03:29	16	0	0	0
      137	2022-05-13 07:11:15	16	0	0	0
       13	2022-05-13 07:16:25	16	0	0	0
      180	2022-05-13 07:16:54	16	0	0	0
      113	2022-05-13 07:18:40	16	0	0	0
      146	2022-05-13 07:23:37	16	0	0	0
       68	2022-05-13 07:26:23	16	0	0	0
        1	2022-05-13 07:26:30	16	0	0	0
      136	2022-05-13 07:27:05	16	0	0	0
      189	2022-05-13 07:29:16	16	0	0	0
      182	2022-05-13 07:32:11	16	0	0	0
      203	2022-05-13 07:34:17	16	0	0	0
      133	2022-05-13 07:34:24	16	0	0	0
      115	2022-05-13 07:36:20	16	0	0	0
      204	2022-05-13 07:38:15	16	0	0	0
       11	2022-05-13 07:39:05	16	0	0	0
       48	2022-05-13 07:39:15	16	0	0	0
       14	2022-05-13 07:39:21	16	0	0	0
      122	2022-05-13 07:41:34	16	0	0	0
      181	2022-05-13 07:41:51	16	0	0	0
       62	2022-05-13 07:43:18	16	0	0	0
      172	2022-05-13 07:43:27	16	0	0	0
       16	2022-05-13 07:43:34	16	0	0	0
       58	2022-05-13 07:44:04	16	0	0	0
      163	2022-05-13 07:44:07	16	0	0	0
      201	2022-05-13 07:44:12	16	0	0	0
      165	2022-05-13 07:44:16	16	0	0	0
       93	2022-05-13 07:47:55	16	0	0	0
       76	2022-05-13 07:48:11	16	0	0	0
      169	2022-05-13 07:48:34	16	0	0	0
       59	2022-05-13 07:50:35	16	0	0	0
      190	2022-05-13 07:50:43	16	0	0	0
        5	2022-05-13 07:51:13	16	0	0	0
       33	2022-05-13 07:51:26	16	0	0	0
      129	2022-05-13 07:53:20	16	0	0	0
      160	2022-05-13 07:55:16	16	0	0	0
      101	2022-05-13 07:55:20	16	0	0	0
       85	2022-05-13 07:55:37	16	0	0	0
       22	2022-05-13 07:56:03	16	0	0	0
       95	2022-05-13 07:57:03	16	0	0	0
      100	2022-05-13 07:57:57	16	0	0	0
       82	2022-05-13 07:58:30	16	0	0	0
      119	2022-05-13 07:59:11	16	0	0	0
       94	2022-05-13 08:00:00	16	0	0	0
      195	2022-05-13 08:00:07	16	0	0	0
      130	2022-05-13 08:00:24	16	0	0	0
       65	2022-05-13 08:00:49	16	0	0	0
       36	2022-05-13 08:00:52	16	0	0	0
      196	2022-05-13 08:01:00	16	0	0	0
       54	2022-05-13 08:01:26	16	0	0	0
      219	2022-05-13 08:01:28	16	0	0	0
       60	2022-05-13 08:01:51	16	0	0	0
       45	2022-05-13 08:01:56	16	0	0	0
      153	2022-05-13 08:02:03	16	0	0	0
       53	2022-05-13 08:03:11	16	0	0	0
      217	2022-05-13 08:03:23	16	0	0	0
       37	2022-05-13 08:03:52	16	0	0	0
      125	2022-05-13 08:03:58	16	0	0	0
      200	2022-05-13 08:04:55	16	0	0	0
       55	2022-05-13 08:06:28	16	0	0	0
       66	2022-05-13 08:06:42	16	0	0	0
      138	2022-05-13 08:07:17	16	0	0	0
       64	2022-05-13 08:10:46	16	0	0	0
      152	2022-05-13 08:11:02	16	0	0	0
        7	2022-05-13 08:12:02	16	0	0	0
      104	2022-05-13 08:13:30	16	0	0	0
       83	2022-05-13 08:13:37	16	0	0	0
      118	2022-05-13 08:13:45	16	0	0	0
       17	2022-05-13 08:15:19	16	0	0	0
       63	2022-05-13 08:16:26	16	0	0	0
      197	2022-05-13 08:16:45	16	0	0	0
      198	2022-05-13 08:17:30	16	0	0	0
      159	2022-05-13 08:18:14	16	0	0	0
       69	2022-05-13 08:22:44	16	0	0	0
      103	2022-05-13 08:24:23	16	0	0	0
        8	2022-05-13 08:24:32	16	0	0	0
      151	2022-05-13 08:26:01	16	0	0	0
       18	2022-05-13 08:27:31	16	0	0	0
      215	2022-05-13 08:28:18	16	0	0	0
        4	2022-05-13 08:29:20	16	0	0	0
      194	2022-05-13 08:30:25	16	0	0	0
       71	2022-05-13 08:32:43	16	0	0	0
       84	2022-05-13 08:34:16	16	0	0	0
       79	2022-05-13 08:36:19	16	0	0	0
       49	2022-05-13 08:37:16	16	0	0	0
      156	2022-05-13 08:37:57	16	0	0	0
       31	2022-05-13 08:38:03	16	0	0	0
        2	2022-05-13 08:39:39	16	0	0	0
       86	2022-05-13 08:39:52	16	0	0	0
      210	2022-05-13 08:39:56	16	0	0	0
       74	2022-05-13 08:46:24	16	0	0	0
      192	2022-05-13 08:50:31	16	0	0	0
       99	2022-05-13 08:55:04	16	0	0	0
      206	2022-05-13 08:55:14	16	0	0	0
       81	2022-05-13 08:59:15	16	0	0	0
       42	2022-05-13 09:10:32	16	0	0	0
      150	2022-05-13 09:12:38	16	0	0	0
      187	2022-05-13 09:13:46	16	0	0	0
      154	2022-05-13 09:13:51	16	0	0	0
      139	2022-05-13 09:13:57	16	0	0	0
       92	2022-05-13 09:16:36	16	0	0	0
      168	2022-05-13 09:45:18	16	0	0	0
       73	2022-05-13 09:46:47	16	0	0	0
       15	2022-05-13 15:54:35	16	1	0	0
       85	2022-05-13 16:06:47	16	1	0	0
      215	2022-05-13 16:27:25	16	1	0	0
       78	2022-05-13 16:30:29	16	1	0	0
       78	2022-05-13 16:30:31	16	1	0	0
       16	2022-05-13 16:30:54	16	1	0	0
       62	2022-05-13 16:31:01	16	1	0	0
      125	2022-05-13 16:52:00	16	1	0	0
       66	2022-05-13 16:54:30	16	1	0	0
      201	2022-05-13 16:55:09	16	1	0	0
       11	2022-05-13 16:55:16	16	1	0	0
       48	2022-05-13 16:55:22	16	1	0	0
      203	2022-05-13 16:56:17	16	1	0	0
      134	2022-05-13 16:56:22	16	1	0	0
       84	2022-05-13 16:58:58	16	1	0	0
      136	2022-05-13 17:00:17	16	1	0	0
       13	2022-05-13 17:00:27	16	1	0	0
       58	2022-05-13 17:00:33	16	1	0	0
      172	2022-05-13 17:00:40	16	1	0	0
      151	2022-05-13 17:01:27	16	1	0	0
       64	2022-05-13 17:01:29	16	1	0	0
      135	2022-05-13 17:01:39	16	1	0	0
      104	2022-05-13 17:01:48	16	1	0	0
      133	2022-05-13 17:01:56	16	1	0	0
       76	2022-05-13 17:02:06	16	1	0	0
      200	2022-05-13 17:02:10	16	1	0	0
       81	2022-05-13 17:03:04	16	1	0	0
        8	2022-05-13 17:03:27	16	1	0	0
       42	2022-05-13 17:03:58	16	1	0	0
      107	2022-05-13 17:04:36	16	1	0	0
      119	2022-05-13 17:04:52	16	1	0	0
       59	2022-05-13 17:06:01	16	1	0	0
       93	2022-05-13 17:06:09	16	1	0	0
      190	2022-05-13 17:06:16	16	1	0	0
      156	2022-05-13 17:06:21	16	1	0	0
      160	2022-05-13 17:06:33	16	1	0	0
       37	2022-05-13 17:06:38	16	1	0	0
      163	2022-05-13 17:06:52	16	1	0	0
       94	2022-05-13 17:06:56	16	1	0	0
      187	2022-05-13 17:07:17	16	1	0	0
      192	2022-05-13 17:07:31	16	1	0	0
      101	2022-05-13 17:07:36	16	1	0	0
      219	2022-05-13 17:07:58	16	1	0	0
       55	2022-05-13 17:08:06	16	1	0	0
      138	2022-05-13 17:08:19	16	1	0	0
      196	2022-05-13 17:08:23	16	1	0	0
       99	2022-05-13 17:08:29	16	1	0	0
      189	2022-05-13 17:08:51	16	1	0	0
      152	2022-05-13 17:09:09	16	1	0	0
      153	2022-05-13 17:09:14	16	1	0	0
       14	2022-05-13 17:09:20	16	1	0	0
       69	2022-05-13 17:09:30	16	1	0	0
      113	2022-05-13 17:09:34	16	1	0	0
       65	2022-05-13 17:09:39	16	1	0	0
       18	2022-05-13 17:09:46	16	1	0	0
      165	2022-05-13 17:09:50	16	1	0	0
      195	2022-05-13 17:09:59	16	1	0	0
      197	2022-05-13 17:10:10	16	1	0	0
      129	2022-05-13 17:10:42	16	4	0	0
      129	2022-05-13 17:10:48	16	1	0	0
       22	2022-05-13 17:11:45	16	1	0	0
       74	2022-05-13 17:11:50	16	1	0	0
       36	2022-05-13 17:12:14	16	1	0	0
      198	2022-05-13 17:12:23	16	1	0	0
      217	2022-05-13 17:12:27	16	1	0	0
      139	2022-05-13 17:12:56	16	1	0	0
      154	2022-05-13 17:14:04	16	1	0	0
       45	2022-05-13 17:14:10	16	1	0	0
       53	2022-05-13 17:15:32	16	1	0	0
       95	2022-05-13 17:15:39	16	1	0	0
      159	2022-05-13 17:15:43	16	1	0	0
       71	2022-05-13 17:18:14	16	1	0	0
      103	2022-05-13 17:19:24	16	1	0	0
        5	2022-05-13 17:19:39	16	1	0	0
       33	2022-05-13 17:21:40	16	1	0	0
       63	2022-05-13 17:24:39	16	1	0	0
        7	2022-05-13 17:26:28	16	1	0	0
      144	2022-05-13 17:27:49	16	1	0	0
      180	2022-05-13 17:28:51	16	1	0	0
      181	2022-05-13 17:28:54	16	1	0	0
      118	2022-05-13 17:28:59	16	1	0	0
       82	2022-05-13 17:29:04	16	1	0	0
       60	2022-05-13 17:30:05	16	1	0	0
       17	2022-05-13 17:32:47	16	1	0	0
       20	2022-05-13 17:34:10	16	1	0	0
      115	2022-05-13 17:35:30	16	1	0	0
        4	2022-05-13 17:39:40	16	1	0	0
       49	2022-05-13 17:42:50	16	1	0	0
       86	2022-05-13 17:42:57	16	1	0	0
       31	2022-05-13 17:43:56	16	1	0	0
       79	2022-05-13 17:48:11	16	1	0	0
      130	2022-05-13 17:51:57	16	1	0	0
      137	2022-05-13 18:06:18	16	1	0	0
      122	2022-05-13 18:11:10	16	1	0	0
      150	2022-05-13 18:12:30	16	1	0	0
       73	2022-05-13 18:12:36	16	1	0	0
      146	2022-05-13 18:41:49	16	0	0	0
        2	2022-05-13 18:53:44	16	1	0	0
       83	2022-05-13 19:00:44	16	1	0	0
       68	2022-05-13 19:07:17	16	1	0	0
        1	2022-05-13 19:07:22	16	1	0	0
      100	2022-05-13 19:44:07	16	1	0	0
       77	2022-05-13 20:39:56	16	1	0	0
      168	2022-05-13 21:45:15	16	1	0	0
       83	2022-05-14 07:29:58	16	0	0	0
      210	2022-05-14 08:46:39	16	0	0	0
        4	2022-05-14 08:54:40	16	0	0	0
      213	2022-05-14 08:56:41	16	0	0	0
        4	2022-05-14 12:31:23	16	1	0	0
       78	2022-05-16 05:32:28	16	0	0	0
       78	2022-05-16 05:32:29	16	0	0	0
      137	2022-05-16 06:07:23	16	0	0	0
      144	2022-05-16 06:10:39	16	0	0	0
      134	2022-05-16 06:39:18	16	0	0	0
      146	2022-05-16 06:49:30	16	0	0	0
      180	2022-05-16 07:09:15	16	0	0	0
      113	2022-05-16 07:10:35	16	0	0	0
      135	2022-05-16 07:11:35	16	0	0	0
      152	2022-05-16 07:12:05	16	0	0	0
       93	2022-05-16 07:15:41	16	0	0	0
       11	2022-05-16 07:17:21	16	0	0	0
       48	2022-05-16 07:17:26	16	0	0	0
      218	2022-05-16 07:17:41	16	0	0	0
       53	2022-05-16 07:21:00	16	0	0	0
      119	2022-05-16 07:22:06	16	0	0	0
      136	2022-05-16 07:22:49	16	0	0	0
       60	2022-05-16 07:23:00	16	0	0	0
      107	2022-05-16 07:28:15	16	0	0	0
      198	2022-05-16 07:28:26	16	0	0	0
       13	2022-05-16 07:29:38	16	0	0	0
       52	2022-05-16 07:31:24	16	0	0	0
      129	2022-05-16 07:32:42	16	0	0	0
       95	2022-05-16 07:33:36	16	0	0	0
       68	2022-05-16 07:34:32	16	0	0	0
        1	2022-05-16 07:35:27	16	0	0	0
      182	2022-05-16 07:36:30	16	0	0	0
       75	2022-05-16 07:38:22	16	0	0	0
      133	2022-05-16 07:39:13	16	0	0	0
       76	2022-05-16 07:39:47	16	0	0	0
      208	2022-05-16 07:39:59	16	0	0	0
       94	2022-05-16 07:40:26	16	0	0	0
      185	2022-05-16 07:40:41	16	0	0	0
       59	2022-05-16 07:41:14	16	0	0	0
      190	2022-05-16 07:41:17	16	0	0	0
      189	2022-05-16 07:41:28	16	0	0	0
      202	2022-05-16 07:41:44	16	0	0	0
       80	2022-05-16 07:42:59	16	0	0	0
      181	2022-05-16 07:44:14	16	0	0	0
      191	2022-05-16 07:44:21	16	0	0	0
      172	2022-05-16 07:45:33	16	0	0	0
      156	2022-05-16 07:46:09	16	0	0	0
      201	2022-05-16 07:46:33	16	0	0	0
       31	2022-05-16 07:46:40	16	0	0	0
       85	2022-05-16 07:51:10	16	0	0	0
        5	2022-05-16 07:52:26	16	0	0	0
       33	2022-05-16 07:52:31	16	0	0	0
      186	2022-05-16 07:52:38	16	0	0	0
      165	2022-05-16 07:53:21	16	0	0	0
      212	2022-05-16 07:53:34	16	0	0	0
        8	2022-05-16 07:54:38	16	0	0	0
       69	2022-05-16 07:54:55	16	0	0	0
      101	2022-05-16 07:56:43	16	0	0	0
       83	2022-05-16 07:57:22	16	0	0	0
       74	2022-05-16 07:57:27	16	0	0	0
       36	2022-05-16 07:59:18	16	0	0	0
      104	2022-05-16 07:59:50	16	0	0	0
       65	2022-05-16 08:00:35	16	0	0	0
      217	2022-05-16 08:01:02	16	0	0	0
      138	2022-05-16 08:02:01	16	0	0	0
       14	2022-05-16 08:02:05	16	0	0	0
      125	2022-05-16 08:02:24	16	0	0	0
       45	2022-05-16 08:02:28	16	0	0	0
       84	2022-05-16 08:02:42	16	0	0	0
       63	2022-05-16 08:03:14	16	0	0	0
      169	2022-05-16 08:03:47	16	0	0	0
       92	2022-05-16 08:05:09	16	0	0	0
      122	2022-05-16 08:05:13	16	0	0	0
       37	2022-05-16 08:05:18	16	0	0	0
       82	2022-05-16 08:06:05	16	0	0	0
       20	2022-05-16 08:06:38	16	0	0	0
       66	2022-05-16 08:06:58	16	0	0	0
      195	2022-05-16 08:07:50	16	0	0	0
      206	2022-05-16 08:08:10	16	0	0	0
       54	2022-05-16 08:09:31	16	0	0	0
      219	2022-05-16 08:09:35	16	0	0	0
      200	2022-05-16 08:10:46	16	0	0	0
       79	2022-05-16 08:11:34	16	0	0	0
       62	2022-05-16 08:11:56	16	0	0	0
      100	2022-05-16 08:12:16	16	0	0	0
       16	2022-05-16 08:12:27	16	0	0	0
      197	2022-05-16 08:14:02	16	0	0	0
       50	2022-05-16 08:14:18	16	0	0	0
      153	2022-05-16 08:15:03	16	0	0	0
       22	2022-05-16 08:17:01	16	0	0	0
       55	2022-05-16 08:17:44	16	0	0	0
      168	2022-05-16 08:18:23	16	0	0	0
      194	2022-05-16 08:19:35	16	0	0	0
      196	2022-05-16 08:22:48	16	0	0	0
       64	2022-05-16 08:24:16	16	0	0	0
       81	2022-05-16 08:25:14	16	0	0	0
       18	2022-05-16 08:25:19	16	0	0	0
       86	2022-05-16 08:25:25	16	0	0	0
      118	2022-05-16 08:28:40	16	0	0	0
       17	2022-05-16 08:28:55	16	0	0	0
      151	2022-05-16 08:29:23	16	0	0	0
       71	2022-05-16 08:30:52	16	0	0	0
      115	2022-05-16 08:33:01	16	0	0	0
       49	2022-05-16 08:36:08	16	0	0	0
       58	2022-05-16 08:39:28	16	0	0	0
      163	2022-05-16 08:39:30	16	0	0	0
        2	2022-05-16 08:46:03	16	0	0	0
      150	2022-05-16 08:46:13	16	0	0	0
        4	2022-05-16 08:47:04	16	0	0	0
      187	2022-05-16 08:53:59	16	0	0	0
      139	2022-05-16 08:54:37	16	0	0	0
       73	2022-05-16 08:59:40	16	0	0	0
       38	2022-05-16 09:01:30	16	0	0	0
       99	2022-05-16 09:01:49	16	0	0	0
      192	2022-05-16 09:01:53	16	0	0	0
      213	2022-05-16 09:14:03	16	0	0	0
      130	2022-05-16 09:20:49	16	0	0	0
      215	2022-05-16 09:22:06	16	0	0	0
      210	2022-05-16 09:51:13	16	0	0	0
       77	2022-05-16 10:02:17	16	0	0	0
      204	2022-05-16 10:06:17	16	0	0	0
        7	2022-05-16 10:24:13	16	0	0	0
       15	2022-05-16 12:36:11	16	0	0	0
      159	2022-05-16 13:03:44	16	0	0	0
      187	2022-05-16 13:33:38	16	1	0	0
      139	2022-05-16 13:39:35	16	1	0	0
      139	2022-05-16 13:39:36	16	1	0	0
      215	2022-05-16 13:54:14	16	1	0	0
      208	2022-05-16 14:31:46	16	1	0	0
      206	2022-05-16 14:59:28	16	1	0	0
       14	2022-05-16 16:35:07	16	0	0	0
       14	2022-05-16 16:35:13	16	1	0	0
      212	2022-05-16 16:57:42	16	1	0	0
      202	2022-05-16 16:57:48	16	1	0	0
      212	2022-05-16 16:57:54	16	1	0	0
      185	2022-05-16 16:59:15	16	1	0	0
       66	2022-05-16 16:59:30	16	1	0	0
       50	2022-05-16 16:59:35	16	1	0	0
       13	2022-05-16 16:59:39	16	1	0	0
      201	2022-05-16 16:59:43	16	1	0	0
       11	2022-05-16 16:59:48	16	1	0	0
       48	2022-05-16 16:59:53	16	1	0	0
      134	2022-05-16 17:00:08	16	1	0	0
      182	2022-05-16 17:00:13	16	1	0	0
      136	2022-05-16 17:00:17	16	1	0	0
      186	2022-05-16 17:00:22	16	1	0	0
       85	2022-05-16 17:00:25	16	1	0	0
       81	2022-05-16 17:00:32	16	1	0	0
       78	2022-05-16 17:00:49	16	1	0	0
       78	2022-05-16 17:00:51	16	1	0	0
      197	2022-05-16 17:00:56	16	1	0	0
      135	2022-05-16 17:01:01	16	1	0	0
       94	2022-05-16 17:01:07	16	1	0	0
      119	2022-05-16 17:01:13	16	1	0	0
      133	2022-05-16 17:01:33	16	1	0	0
      189	2022-05-16 17:01:57	16	1	0	0
       58	2022-05-16 17:02:04	16	1	0	0
       84	2022-05-16 17:02:13	16	1	0	0
        8	2022-05-16 17:02:48	16	1	0	0
      194	2022-05-16 17:02:51	16	1	0	0
       99	2022-05-16 17:02:59	16	1	0	0
      101	2022-05-16 17:03:03	16	1	0	0
      153	2022-05-16 17:03:08	16	1	0	0
       69	2022-05-16 17:03:12	16	1	0	0
      113	2022-05-16 17:03:14	16	1	0	0
       95	2022-05-16 17:03:22	16	1	0	0
      218	2022-05-16 17:03:27	16	1	0	0
      151	2022-05-16 17:03:34	16	1	0	0
      195	2022-05-16 17:03:42	16	1	0	0
       59	2022-05-16 17:03:47	16	1	0	0
       93	2022-05-16 17:03:51	16	1	0	0
      190	2022-05-16 17:03:58	16	1	0	0
       83	2022-05-16 17:04:07	16	1	0	0
       63	2022-05-16 17:04:12	16	1	0	0
      125	2022-05-16 17:04:15	16	1	0	0
      196	2022-05-16 17:04:19	16	1	0	0
      138	2022-05-16 17:04:24	16	1	0	0
       55	2022-05-16 17:04:30	16	1	0	0
      165	2022-05-16 17:04:34	16	1	0	0
       60	2022-05-16 17:05:18	16	1	0	0
       80	2022-05-16 17:05:28	16	1	0	0
       76	2022-05-16 17:05:54	16	1	0	0
      100	2022-05-16 17:05:59	16	1	0	0
      104	2022-05-16 17:06:05	16	1	0	0
      198	2022-05-16 17:06:09	16	1	0	0
      217	2022-05-16 17:06:14	16	1	0	0
      200	2022-05-16 17:06:18	16	1	0	0
       49	2022-05-16 17:06:41	16	1	0	0
      172	2022-05-16 17:06:53	16	1	0	0
      219	2022-05-16 17:07:15	16	1	0	0
      118	2022-05-16 17:07:21	16	1	0	0
      152	2022-05-16 17:07:31	16	1	0	0
      159	2022-05-16 17:07:39	16	1	0	0
      160	2022-05-16 17:08:48	16	1	0	0
       17	2022-05-16 17:10:58	16	1	0	0
      144	2022-05-16 17:11:51	16	1	0	0
      168	2022-05-16 17:12:08	16	1	0	0
       79	2022-05-16 17:12:29	16	1	0	0
      129	2022-05-16 17:12:33	16	1	0	0
      107	2022-05-16 17:14:10	16	1	0	0
       20	2022-05-16 17:14:33	16	1	0	0
        5	2022-05-16 17:15:50	16	1	0	0
       33	2022-05-16 17:16:17	16	1	0	0
       74	2022-05-16 17:17:04	16	1	0	0
      163	2022-05-16 17:17:09	16	1	0	0
       86	2022-05-16 17:17:12	16	1	0	0
       45	2022-05-16 17:17:30	16	1	0	0
      154	2022-05-16 17:17:34	16	1	0	0
       16	2022-05-16 17:17:57	16	1	0	0
       22	2022-05-16 17:18:17	16	1	0	0
       62	2022-05-16 17:18:31	16	1	0	0
       68	2022-05-16 17:20:15	16	1	0	0
       68	2022-05-16 17:20:17	16	1	0	0
      169	2022-05-16 17:21:20	16	1	0	0
       64	2022-05-16 17:21:41	16	1	0	0
      130	2022-05-16 17:21:52	16	1	0	0
       53	2022-05-16 17:22:25	16	0	0	0
       53	2022-05-16 17:22:32	16	1	0	0
        1	2022-05-16 17:22:42	16	1	0	0
       92	2022-05-16 17:31:30	16	1	0	0
       37	2022-05-16 17:32:02	16	1	0	0
       71	2022-05-16 17:32:05	16	1	0	0
       75	2022-05-16 17:36:39	16	1	0	0
       65	2022-05-16 17:37:41	16	1	0	0
       18	2022-05-16 17:39:55	16	1	0	0
      115	2022-05-16 17:42:33	16	1	0	0
      156	2022-05-16 17:52:48	16	1	0	0
      192	2022-05-16 17:53:59	16	1	0	0
      137	2022-05-16 17:54:31	16	1	0	0
      107	2022-05-16 17:55:45	16	1	0	0
      180	2022-05-16 17:56:04	16	1	0	0
        4	2022-05-16 17:57:13	16	1	0	0
       31	2022-05-16 17:57:34	16	1	0	0
       82	2022-05-16 17:58:34	16	1	0	0
      181	2022-05-16 18:01:20	16	1	0	0
      191	2022-05-16 18:16:58	16	1	0	0
       52	2022-05-16 18:17:06	16	1	0	0
      122	2022-05-16 18:30:50	16	1	0	0
      146	2022-05-16 18:33:13	16	0	0	0
        2	2022-05-16 18:41:56	16	1	0	0
       38	2022-05-16 19:13:56	16	1	0	0
       73	2022-05-16 19:18:09	16	1	0	0
      150	2022-05-16 19:18:17	16	1	0	0
       77	2022-05-16 20:58:03	16	1	0	0
       15	2022-05-16 21:37:01	16	1	0	0
       78	2022-05-17 05:30:45	16	0	0	0
       78	2022-05-17 05:30:51	16	0	0	0
       15	2022-05-17 05:46:57	16	0	0	0
      144	2022-05-17 06:14:52	16	0	0	0
      134	2022-05-17 06:50:36	16	0	0	0
      107	2022-05-17 06:52:08	16	0	0	0
       68	2022-05-17 06:54:49	16	0	0	0
       68	2022-05-17 06:54:59	16	0	0	0
        1	2022-05-17 06:55:14	16	0	0	0
      180	2022-05-17 07:00:24	16	0	0	0
      146	2022-05-17 07:02:10	16	0	0	0
      182	2022-05-17 07:09:09	16	0	0	0
       93	2022-05-17 07:12:21	16	0	0	0
      181	2022-05-17 07:13:53	16	0	0	0
      113	2022-05-17 07:14:23	16	0	0	0
       11	2022-05-17 07:16:47	16	0	0	0
       48	2022-05-17 07:16:54	16	0	0	0
       13	2022-05-17 07:18:12	16	0	0	0
      137	2022-05-17 07:21:03	16	0	0	0
      135	2022-05-17 07:26:38	16	0	0	0
      152	2022-05-17 07:27:04	16	0	0	0
       55	2022-05-17 07:28:28	16	0	0	0
       58	2022-05-17 07:28:48	16	0	0	0
       83	2022-05-17 07:30:15	16	0	0	0
       53	2022-05-17 07:31:10	16	0	0	0
      136	2022-05-17 07:31:47	16	0	0	0
      192	2022-05-17 07:35:00	16	0	0	0
      165	2022-05-17 07:35:59	16	0	0	0
      212	2022-05-17 07:36:14	16	0	0	0
       52	2022-05-17 07:36:19	16	0	0	0
      133	2022-05-17 07:38:04	16	0	0	0
      186	2022-05-17 07:38:18	16	0	0	0
       14	2022-05-17 07:38:46	16	0	0	0
      202	2022-05-17 07:40:02	16	0	0	0
       76	2022-05-17 07:40:19	16	0	0	0
      104	2022-05-17 07:40:25	16	0	0	0
      189	2022-05-17 07:41:01	16	0	0	0
      191	2022-05-17 07:41:42	16	0	0	0
       65	2022-05-17 07:42:25	16	0	0	0
      172	2022-05-17 07:44:05	16	0	0	0
      201	2022-05-17 07:46:30	16	0	0	0
       66	2022-05-17 07:48:32	16	0	0	0
